CD_MUN,NM_MUN,VALOR,ANO,VARIAVEL
3537602,Peruíbe,204.0735857571877,2017,DM
3537701,Piacatu,25.14538940837704,2017,DM
3537800,Piedade,73.76407881318553,2017,DM
3537909,Pilar do Sul,42.1549970930762,2017,DM
3538006,Pindamonhangaba,224.2414573363722,2017,DM
3538105,Pindorama,90.11772546141273,2017,DM
3538204,Pinhalzinho,95.53523941126161,2017,DM
3538303,Piquerobi,7.649617942654632,2017,DM
3538501,Piquete,79.41089012839652,2017,DM
3538600,Piracaia,70.00318998903535,2017,DM
3538709,Piracicaba,288.3179402677459,2017,DM
3538808,Piraju,59.03796419790014,2017,DM
3538907,Pirajuí,30.31595952252045,2017,DM
3539004,Pirangi,52.467727432666,2017,DM
3539103,Pirapora do Bom Jesus,167.5192409340591,2017,DM
3539202,Pirapozinho,56.56796372386962,2017,DM
3539301,Pirassununga,103.7988764426113,2017,DM
3539400,Piratininga,33.13793536969515,2017,DM
3539509,Pitangueiras,90.30556305669921,2017,DM
3539608,Planalto,17.48294794896766,2017,DM
3539707,Platina,10.65103812358555,2017,DM
3539806,Poá,6689.659101575824,2017,DM
3539905,Poloni,43.92407572834863,2017,DM
3540002,Pompéia,27.62166185946054,2017,DM
3540101,Pongaí,18.97500091959479,2017,DM
3540200,Pontal,133.6752300646862,2017,DM
3540259,Pontalinda,21.56786002213651,2017,DM
3540309,Pontes Gestal,11.92614091796014,2017,DM
3540408,Populina,13.42036119450547,2017,DM
3540507,Porangaba,36.00070451158842,2017,DM
3540606,Porto Feliz,94.3172179024757,2017,DM
3540705,Porto Ferreira,226.3396797930724,2017,DM
3540754,Potim,523.2566716481552,2017,DM
3540804,Potirendaba,49.64199194598899,2017,DM
3540853,Pracinha,59.75871915207173,2017,DM
3540903,Pradópolis,122.5727087176644,2017,DM
3541000,Praia Grande,2071.637028618733,2017,DM
3541059,Pratânia,29.27466192835683,2017,DM
3541109,Presidente Alves,14.49542040133908,2017,DM
3541208,Presidente Bernardes,17.91164604692802,2017,DM
3541307,Presidente Epitácio,34.8311319189609,2017,DM
3541406,Presidente Prudente,401.8125992477,2017,DM
3541505,Presidente Venceslau,52.36209162923319,2017,DM
3541604,Promissão,50.70069253235567,2017,DM
3541653,Quadra,17.89259911311421,2017,DM
3541703,Quatá,21.32984563556478,2017,DM
3541802,Queiroz,13.90720698351407,2017,DM
3541901,Queluz,51.92081991773755,2017,DM
3542008,Quintana,20.47425588650591,2017,DM
3542107,Rafard,74.42947800286963,2017,DM
3542206,Rancharia,18.78490955961015,2017,DM
3542305,Redenção da Serra,12.62922246570825,2017,DM
3542404,Regente Feijó,75.90783704200622,2017,DM
3542503,Reginópolis,22.03183221606428,2017,DM
3542602,Registro,78.13609319015958,2017,DM
3542701,Restinga,30.04728506368928,2017,DM
3542800,Ribeira,10.09654229491367,2017,DM
3542909,Ribeirão Bonito,27.69571513120608,2017,DM
3543006,Ribeirão Branco,24.68817998580882,2017,DM
3543105,Ribeirão Corrente,31.30819281574233,2017,DM
3543204,Ribeirão do Sul,22.49415258715104,2017,DM
3543238,Ribeirão dos Índios,11.4178873445941,2017,DM
3543253,Ribeirão Grande,23.08891833655553,2017,DM
3543303,Ribeirão Pires,1231.137943755496,2017,DM
3543402,Ribeirão Preto,1048.218829696667,2017,DM
3543501,Riversul,15.00992497943234,2017,DM
3543600,Rifaina,22.26346179847859,2017,DM
3543709,Rincão,34.1809007329452,2017,DM
3543808,Rinópolis,28.16888652957419,2017,DM
3543907,Rio Claro,407.1887745286031,2017,DM
3544004,Rio das Pedras,149.7197399985661,2017,DM
3544103,Rio Grande da Serra,1359.574233049692,2017,DM
3544202,Riolândia,19.12654148697749,2017,DM
3544251,Rosana,23.91767300929876,2017,DM
3544301,Roseira,80.95711198464758,2017,DM
3544400,Rubiácea,12.8803784730966,2017,DM
3544509,Rubinéia,12.77192288027016,2017,DM
3544608,Sabino,18.17648500862857,2017,DM
3544707,Sagres,16.58156964700754,2017,DM
3544806,Sales,19.91215516680232,2017,DM
3544905,Sales Oliveira,38.07035072452621,2017,DM
3545001,Salesópolis,39.77202718628879,2017,DM
3545100,Salmourão,30.19649475109491,2017,DM
3545159,Saltinho,80.4005936049543,2017,DM
3545209,Salto,873.2453021761025,2017,DM
3545308,Salto de Pirapora,158.3275825732353,2017,DM
3545407,Salto Grande,49.28336679147938,2017,DM
3545506,Sandovalina,9.156401860508279,2017,DM
3545605,Santa Adélia,46.41975024682117,2017,DM
3545704,Santa Albertina,21.99920166906005,2017,DM
3545803,Santa Bárbara d'Oeste,707.9993782224007,2017,DM
3546009,Santa Branca,53.87571712384072,2017,DM
3546108,Santa Clara d'Oeste,11.63207203121826,2017,DM
3546207,Santa Cruz da Conceição,29.36785968903835,2017,DM
3546256,Santa Cruz da Esperança,14.25075701723599,2017,DM
3546306,Santa Cruz das Palmeiras,113.2772349987084,2017,DM
3546405,Santa Cruz do Rio Pardo,42.29478623343795,2017,DM
3546504,Santa Ernestina,42.12131015811628,2017,DM
3546603,Santa Fé do Sul,153.9776165903627,2017,DM
3546702,Santa Gertrudes,260.8273261924842,2017,DM
3546801,Santa Isabel,154.1675910784837,2017,DM
3546900,Santa Lúcia,56.92170726668125,2017,DM
3547007,Santa Maria da Serra,23.83415117784464,2017,DM
3547106,Santa Mercedes,17.66086609545108,2017,DM
3547205,Santana da Ponte Pensa,11.97183603980756,2017,DM
3547304,Santana de Parnaíba,732.9113828418361,2017,DM
3547403,Santa Rita d'Oeste,12.1258411172073,2017,DM
3547502,Santa Rita do Passa Quatro,36.58469285663075,2017,DM
3547601,Santa Rosa de Viterbo,90.3296026549229,2017,DM
3547650,Santa Salete,19.39578070024979,2017,DM
3547700,Santo Anastácio,38.03748991461042,2017,DM
3547809,Santo André,4068.855192543766,2017,DM
3547908,Santo Antônio da Alegria,22.00696607500629,2017,DM
3548005,Santo Antônio de Posse,147.931109742381,2017,DM
3548054,Santo Antônio do Aracanguá,6.332005381391784,2017,DM
3548104,Santo Antônio do Jardim,54.831042058192,2017,DM
3548203,Santo Antônio do Pinhal,51.12458568588394,2017,DM
3548302,Santo Expedito,32.36105538117335,2017,DM
3548401,Santópolis do Aguapeí,36.6097187146753,2017,DM
3548500,Santos,1546.942976028582,2017,DM
3548609,São Bento do Sapucaí,43.1349443627537,2017,DM
3548708,São Bernardo do Campo,2020.44397366353,2017,DM
3548807,São Caetano do Sul,10410.98705654236,2017,DM
3548906,São Carlos,216.4538920252153,2017,DM
3549003,São Francisco,37.70880442180196,2017,DM
3549102,São João da Boa Vista,174.456199829892,2017,DM
3549201,São João das Duas Pontes,20.09079005719193,2017,DM
3549250,São João de Iracema,10.6728561669356,2017,DM
3549300,São João do Pau d'Alho,18.1193048854699,2017,DM
3549409,São Joaquim da Barra,123.9367543540224,2017,DM
3549508,São José da Bela Vista,32.08138571548412,2017,DM
3549607,São José do Barreiro,7.326280047790307,2017,DM
3549706,São José do Rio Pardo,130.4170432918572,2017,DM
3549805,São José do Rio Preto,1043.322947102433,2017,DM
3549904,São José dos Campos,639.6334127306272,2017,DM
3549953,São Lourenço da Serra,82.94180420554662,2017,DM
3550001,São Luiz do Paraitinga,17.39791274838193,2017,DM
3550100,São Manuel,62.53250821359784,2017,DM
3550209,São Miguel Arcanjo,35.37419390053044,2017,DM
3550308,São Paulo,7958.787494071568,2017,DM
3550407,São Pedro,57.09024345717868,2017,DM
3550506,São Pedro do Turvo,10.42639136571413,2017,DM
3550605,São Roque,288.271617554045,2017,DM
3550704,São Sebastião,212.5723159821014,2017,DM
3550803,São Sebastião da Grama,48.79766752409257,2017,DM
3550902,São Simão,24.66576497983612,2017,DM
3551009,São Vicente,2432.517181978602,2017,DM
3551108,Sarapuí,28.45779111806031,2017,DM
3551207,Sarutaiá,25.99436534822348,2017,DM
3551306,Sebastianópolis do Sul,20.3219235917774,2017,DM
3551405,Serra Azul,48.77384075018677,2017,DM
3551504,Serrana,347.4127723837208,2017,DM
3551603,Serra Negra,141.0758816943665,2017,DM
3551702,Sertãozinho,304.2581754976176,2017,DM
3551801,Sete Barras,12.2828710816946,2017,DM
3551900,Severínia,121.8499414549501,2017,DM
3552007,Silveiras,15.01512220972138,2017,DM
3552106,Socorro,89.57101316528428,2017,DM
3552205,Sorocaba,1466.796397378461,2017,DM
3552304,Sud Mennucci,13.002239154403,2017,DM
3552403,Sumaré,1778.949984492225,2017,DM
3552502,Suzano,1409.886098318615,2017,DM
3552551,Suzanápolis,11.60361592216464,2017,DM
3552601,Tabapuã,35.4288402052502,2017,DM
3552700,Tabatinga,43.83841415777108,2017,DM
3552809,Taboão da Serra,13715.76799934197,2017,DM
3552908,Taciba,10.19815701733807,2017,DM
3553005,Taguaí,90.21431628303134,2017,DM
3553104,Taiaçu,58.42588004088505,2017,DM
3553203,Taiúva,42.2998801078848,2017,DM
3553302,Tambaú,41.41597686005266,2017,DM
3553401,Tanabi,34.42501202855917,2017,DM
3553500,Tapiraí,10.55885940490118,2017,DM
3553609,Tapiratiba,58.8666494201562,2017,DM
3553658,Taquaral,52.38248493095697,2017,DM
3553708,Taquaritinga,95.82311399033884,2017,DM
3553807,Taquarituba,51.81544616192057,2017,DM
3553856,Taquarivaí,24.65568100857532,2017,DM
3553906,Tarabai,36.25899277074024,2017,DM
3553955,Tarumã,48.02364173240055,2017,DM
3554003,Tatuí,227.09142728125,2017,DM
3554102,Taubaté,492.7223557707361,2017,DM
3554201,Tejupá,15.79057233813614,2017,DM
3554300,Teodoro Sampaio,14.72808572103333,2017,DM
3554409,Terra Roxa,41.64926674603909,2017,DM
3554508,Tietê,101.4402218456526,2017,DM
3554607,Timburi,13.66940244989512,2017,DM
3554656,Torre de Pedra,33.56799364030479,2017,DM
3554706,Torrinha,31.50981976946586,2017,DM
3554755,Trabiju,26.66305572505359,2017,DM
3554805,Tremembé,240.2164269238101,2017,DM
3554904,Três Fronteiras,38.0424601930553,2017,DM
3554953,Tuiuti,52.78123794666944,2017,DM
3555000,Tupã,104.7124711501748,2017,DM
3555109,Tupi Paulista,62.59351010308698,2017,DM
3555208,Turiúba,13.15626177887549,2017,DM
3555307,Turmalina,12.36158412570775,2017,DM
3555356,Ubarana,28.97159938768857,2017,DM
3555406,Ubatuba,124.7174501946255,2017,DM
3555505,Ubirajara,16.77655776773776,2017,DM
3555604,Uchoa,39.80052279125202,2017,DM
3555703,União Paulista,22.67998607767963,2017,DM
3555802,Urânia,43.71558614225496,2017,DM
3555901,Uru,8.216416008365135,2017,DM
3556008,Urupês,42.15595439894665,2017,DM
3556107,Valentim Gentil,85.4807946771047,2017,DM
3556206,Valinhos,834.9659289311335,2017,DM
3556305,Valparaíso,29.88593161804403,2017,DM
3556354,Vargem,71.13173855634197,2017,DM
3556404,Vargem Grande do Sul,158.3586651842585,2017,DM
3556453,Vargem Grande Paulista,1184.907242903364,2017,DM
3556503,Várzea Paulista,3386.043281082758,2017,DM
3556602,Vera Cruz,44.25625506972354,2017,DM
3556701,Vinhedo,928.0970223515018,2017,DM
3556800,Viradouro,85.67632373359771,2017,DM
3556909,Vista Alegre do Alto,87.34241323574365,2017,DM
3556958,Vitória Brasil,36.78349279071507,2017,DM
3557006,Votorantim,650.9606561087882,2017,DM
3557105,Votuporanga,220.5069052849135,2017,DM
3557154,Zacarias,8.26188419687122,2017,DM
3557204,Chavantes,66.16436098268102,2017,DM
3557303,Estiva Gerbi,149.264299968698,2017,DM
4100103,Abatiá,33.96337563121806,2017,DM
4100202,Adrianópolis,4.634958492804039,2017,DM
4100301,Agudos do Sul,47.64873620809673,2017,DM
4100400,Almirante Tamandaré,593.9609282540742,2017,DM
4100459,Altamira do Paraná,7.618651158618306,2017,DM
4100509,Altônia,33.23659482696723,2017,DM
4100608,Alto Paraná,36.03707236568872,2017,DM
4100707,Alto Piquiri,22.8339713456171,2017,DM
4100806,Alvorada do Sul,26.48676998351417,2017,DM
4100905,Amaporã,15.81349682357391,2017,DM
4101002,Ampére,63.30177910614888,2017,DM
4101051,Anahy,28.19391100951997,2017,DM
4101101,Andirá,88.0252314636137,2017,DM
4101150,Ângulo,28.05104240038185,2017,DM
4101200,Antonina,21.7815054101447,2017,DM
4101309,Antônio Olinto,16.15560091979851,2017,DM
4101408,Apucarana,238.2286727609918,2017,DM
4101507,Arapongas,309.9747220046004,2017,DM
4101606,Arapoti,20.54667848704372,2017,DM
4101655,Arapuã,15.37924752295164,2017,DM
4101705,Araruna,28.58529135342536,2017,DM
4101804,Araucária,292.9246184179024,2017,DM
4101853,Ariranha do Ivaí,9.830159373407271,2017,DM
4101903,Assaí,36.33269960996762,2017,DM
4102000,Assis Chateaubriand,34.73342903665463,2017,DM
4102109,Astorga,60.24954832815334,2017,DM
4102208,Atalaia,29.04911791371713,2017,DM
4102307,Balsa Nova,36.11655329854897,2017,DM
4102406,Bandeirantes,72.97070006898808,2017,DM
4102505,Barbosa Ferraz,22.83546691538252,2017,DM
4102604,Barracão,63.97746766596934,2017,DM
4102703,Barra do Jacaré,24.4098380858661,2017,DM
4102752,Bela Vista da Caroba,25.48163033074484,2017,DM
4102802,Bela Vista do Paraíso,64.51043104079848,2017,DM
4102901,Bituruna,13.46374299989977,2017,DM
4103008,Boa Esperança,14.50756668299225,2017,DM
4103024,Boa Esperança do Iguaçu,17.59582506120999,2017,DM
4103040,Boa Ventura de São Roque,10.74215113361533,2017,DM
4103057,Boa Vista da Aparecida,29.72106238181233,2017,DM
4103107,Bocaiúva do Sul,15.11145276263118,2017,DM
4103156,Bom Jesus do Sul,21.1946882331468,2017,DM
4103206,Bom Sucesso,21.74711254986977,2017,DM
4103222,Bom Sucesso do Sul,17.13868741826734,2017,DM
4103305,Borrazópolis,21.7717910269808,2017,DM
4103354,Braganey,16.56466479114646,2017,DM
4103370,Brasilândia do Sul,10.11216118038313,2017,DM
4103404,Cafeara,15.66739471808801,2017,DM
4103453,Cafelândia,62.47624888008303,2017,DM
4103479,Cafezal do Sul,12.65682037287778,2017,DM
4103503,Califórnia,60.52177775771192,2017,DM
4103602,Cambará,69.37256983391292,2017,DM
4103701,Cambé,212.6609790187537,2017,DM
4103800,Cambira,47.38253919523739,2017,DM
4103909,Campina da Lagoa,18.88241301954346,2017,DM
4103958,Campina do Simão,9.058390930653013,2017,DM
4104006,Campina Grande do Sul,78.90110382979839,2017,DM
4104055,Campo Bonito,9.593575177897815,2017,DM
4104105,Campo do Tenente,25.71199926363887,2017,DM
4104204,Campo Largo,102.3753707803225,2017,DM
4104253,Campo Magro,102.5740704797603,2017,DM
4104303,Campo Mourão,125.5980429248446,2017,DM
4104402,Cândido de Abreu,10.63397404068562,2017,DM
4104428,Candói,10.56197099387223,2017,DM
4104451,Cantagalo,23.15257771935333,2017,DM
4104501,Capanema,46.21081378760169,2017,DM
4104600,Capitão Leônidas Marques,56.59440671845383,2017,DM
4104659,Carambeí,34.29691100036199,2017,DM
4104709,Carlópolis,31.96812694654212,2017,DM
4104808,Cascavel,152.834814641559,2017,DM
4104907,Castro,28.24448979569826,2017,DM
4105003,Catanduvas,18.0058835458624,2017,DM
4105102,Centenário do Sul,30.24469620263094,2017,DM
4105201,Cerro Azul,13.3351801894057,2017,DM
4105300,Céu Azul,9.974146246723462,2017,DM
4105409,Chopinzinho,20.74727454629323,2017,DM
4105508,Cianorte,98.03422509036699,2017,DM
4105607,Cidade Gaúcha,30.58218526309093,2017,DM
4105706,Clevelândia,24.51545057707359,2017,DM
4105805,Colombo,1201.547506975894,2017,DM
4105904,Colorado,58.74114034414645,2017,DM
4106001,Congonhinhas,16.45822878868616,2017,DM
4106100,Conselheiro Mairinck,18.8856958789022,2017,DM
4106209,Contenda,60.06285583902947,2017,DM
4106308,Corbélia,32.49251866684066,2017,DM
4106407,Cornélio Procópio,76.64460543267523,2017,DM
4106456,Coronel Domingos Soares,4.849675863028191,2017,DM
4106506,Coronel Vivida,31.65615055255453,2017,DM
4106555,Corumbataí do Sul,22.00909883775069,2017,DM
4106571,Cruzeiro do Iguaçu,26.99210123070237,2017,DM
4106605,Cruzeiro do Oeste,27.36781986296222,2017,DM
4106704,Cruzeiro do Sul,17.82691788830751,2017,DM
4106803,Cruz Machado,12.78925415805617,2017,DM
4106852,Cruzmaltina,9.958414183696668,2017,DM
4106902,Curitiba,4388.12071751555,2017,DM
4107009,Curiúva,26.03672804213778,2017,DM
4107108,Diamante do Norte,22.18730833539987,2017,DM
4107124,Diamante do Sul,10.23809492182718,2017,DM
4107157,Diamante D'Oeste,17.1266006385657,2017,DM
4107207,Dois Vizinhos,95.20164325599458,2017,DM
4107256,Douradina,20.06402459892634,2017,DM
4107306,Doutor Camargo,51.31106785643948,2017,DM
4107405,Enéas Marques,32.09100190423018,2017,DM
4107504,Engenheiro Beltrão,30.62015172618079,2017,DM
4107520,Esperança Nova,13.10819599768137,2017,DM
4107538,Entre Rios do Oeste,36.4231497103574,2017,DM
4107546,Espigão Alto do Iguaçu,13.62270341284194,2017,DM
4107553,Farol,11.48905157511985,2017,DM
4107603,Faxinal,24.17231248612847,2017,DM
4107652,Fazenda Rio Grande,816.1382816685617,2017,DM
4107702,Fênix,20.92273323932745,2017,DM
4107736,Fernandes Pinheiro,14.52400084452466,2017,DM
4107751,Figueira,63.01182199689798,2017,DM
4107801,Floraí,26.69864595131654,2017,DM
4107850,Flor da Serra do Sul,18.70005747955195,2017,DM
4107900,Floresta,41.73157779485858,2017,DM
4108007,Florestópolis,44.91333593387989,2017,DM
4108106,Flórida,32.47608780712905,2017,DM
4108205,Formosa do Oeste,25.85351570097701,2017,DM
4108304,Foz do Iguaçu,433.4330494504251,2017,DM
4108320,Francisco Alves,19.72672377236565,2017,DM
4108403,Francisco Beltrão,120.3424347043268,2017,DM
4108452,Foz do Jordão,21.57765094996075,2017,DM
4108502,General Carneiro,13.10513593993377,2017,DM
4108551,Godoy Moreira,24.25740465018059,2017,DM
4108601,Goioerê,52.58051142883038,2017,DM
4108650,Goioxim,10.60257850240949,2017,DM
4108700,Grandes Rios,19.62772686155403,2017,DM
4108809,Guaíra,58.49133739916838,2017,DM
4108908,Guairaçá,13.34372599249511,2017,DM
4108957,Guamiranga,35.2091225407811,2017,DM
4109005,Guapirama,20.80385852073351,2017,DM
4109104,Guaporema,11.39448999866227,2017,DM
4109203,Guaraci,25.94482873397056,2017,DM
4109302,Guaraniaçu,11.0157332177704,2017,DM
4109401,Guarapuava,56.93151443737875,2017,DM
4109500,Guaraqueçaba,3.939131357021824,2017,DM
4109609,Guaratuba,27.12505902780607,2017,DM
4109658,Honório Serpa,11.23578561013341,2017,DM
4109708,Ibaiti,34.61843258246755,2017,DM
4109757,Ibema,43.97498380740337,2017,DM
4109807,Ibiporã,179.2022219671032,2017,DM
4109906,Icaraíma,12.56145233897253,2017,DM
4110003,Iguaraçu,26.32389709410252,2017,DM
4110052,Iguatu,21.54531555349464,2017,DM
4110078,Imbaú,38.39036225660855,2017,DM
4110102,Imbituva,41.92668792668042,2017,DM
4110201,Inácio Martins,12.10307949641909,2017,DM
4110300,Inajá,16.11161419982831,2017,DM
4110409,Indianópolis,36.73077242535276,2017,DM
4110508,Ipiranga,16.80763977675567,2017,DM
4110607,Iporã,22.69506357751781,2017,DM
4110656,Iracema do Oeste,30.19434480019969,2017,DM
4110706,Irati,60.45421957275028,2017,DM
4110805,Iretama,18.5955414150601,2017,DM
4110904,Itaguajé,23.77122911112781,2017,DM
4110953,Itaipulândia,31.99976819078966,2017,DM
4111001,Itambaracá,32.88762867238417,2017,DM
4111100,Itambé,25.46941815858957,2017,DM
4111209,Itapejara d'Oeste,46.0013888107455,2017,DM
4111258,Itaperuçu,85.14163774721217,2017,DM
4111308,Itaúna do Sul,25.05632310225836,2017,DM
4111407,Ivaí,22.69812485569159,2017,DM
4111506,Ivaiporã,74.87609924406732,2017,DM
4111555,Ivaté,19.7973470175492,2017,DM
4111605,Ivatuba,33.51912274898866,2017,DM
4111704,Jaboti,37.73051846066945,2017,DM
4111803,Jacarezinho,66.8233976961581,2017,DM
4111902,Jaguapitã,28.20605307859222,2017,DM
4112009,Jaguariaíva,23.96449337581959,2017,DM
4112108,Jandaia do Sul,113.7578470493718,2017,DM
4112207,Janiópolis,17.56889059101791,2017,DM
4112306,Japira,27.07109285008794,2017,DM
4112405,Japurá,56.34304912521124,2017,DM
4112504,Jardim Alegre,29.07454617634345,2017,DM
4112603,Jardim Olinda,10.8625716358588,2017,DM
4112702,Jataizinho,79.25111138566575,2017,DM
4112751,Jesuítas,35.80258447476457,2017,DM
4112801,Joaquim Távora,40.56741749080786,2017,DM
4112900,Jundiaí do Sul,10.69149135962575,2017,DM
4112959,Juranda,21.58794909084011,2017,DM
4113007,Jussara,33.31919579795819,2017,DM
4113106,Kaloré,22.5971482146908,2017,DM
4113205,Lapa,22.95617378934395,2017,DM
4113254,Laranjal,11.09146886171065,2017,DM
4113304,Laranjeiras do Sul,48.06227210878115,2017,DM
4113403,Leópolis,11.97676076531449,2017,DM
4113429,Lidianópolis,24.17862895485657,2017,DM
4113452,Lindoeste,14.60989786549092,2017,DM
4113502,Loanda,31.69980788985715,2017,DM
4113601,Lobato,19.72153572021411,2017,DM
4113700,Londrina,337.9216569599946,2017,DM
4113734,Luiziana,8.131198083921129,2017,DM
4113759,Lunardelli,25.41494837387252,2017,DM
4113809,Lupionópolis,40.56479143415975,2017,DM
4113908,Mallet,18.07099413752364,2017,DM
4114005,Mamborê,17.50879787662836,2017,DM
4114104,Mandaguaçu,75.38287387044929,2017,DM
4114203,Mandaguari,102.9110856913632,2017,DM
4114302,Mandirituba,67.67786380971901,2017,DM
4114351,Manfrinópolis,13.25895881271359,2017,DM
4114401,Mangueirinha,16.36161079895846,2017,DM
4114500,Manoel Ribas,24.00134739114165,2017,DM
4114609,Marechal Cândido Rondon,69.45376332692899,2017,DM
4114708,Maria Helena,12.20014466982267,2017,DM
4114807,Marialva,73.50225404430645,2017,DM
4114906,Marilândia do Sul,23.58851079135178,2017,DM
4115002,Marilena,30.83968599081491,2017,DM
4115101,Mariluz,24.36685957035606,2017,DM
4115200,Maringá,835.0771320318943,2017,DM
4115309,Mariópolis,28.81511631853466,2017,DM
4115358,Maripá,20.35283864475613,2017,DM
4115408,Marmeleiro,37.50914515569146,2017,DM
4115457,Marquinho,9.377637309111329,2017,DM
4115507,Marumbi,22.85703122936414,2017,DM
4115606,Matelândia,27.57343828969375,2017,DM
4115705,Matinhos,283.718278247836,2017,DM
4115739,Mato Rico,9.063873201967787,2017,DM
4115754,Mauá da Serra,92.67539063624493,2017,DM
4115804,Medianeira,138.6723984988218,2017,DM
4115853,Mercedes,27.77783226705852,2017,DM
4115903,Mirador,10.43716151116818,2017,DM
4116000,Miraselva,20.76551709202199,2017,DM
4116059,Missal,33.53605232341486,2017,DM
4116109,Moreira Sales,35.67552109997917,2017,DM
4116208,Morretes,24.16078573209665,2017,DM
4116307,Munhoz de Melo,28.88674169488628,2017,DM
4116406,Nossa Senhora das Graças,21.93580503283136,2017,DM
4116505,Nova Aliança do Ivaí,11.70090150044907,2017,DM
4116604,Nova América da Colina,27.3795745866032,2017,DM
4116703,Nova Aurora,24.0097334982807,2017,DM
4116802,Nova Cantu,11.33238561914842,2017,DM
4116901,Nova Esperança,69.9325455565522,2017,DM
4116950,Nova Esperança do Sudoeste,24.91465251815298,2017,DM
4117008,Nova Fátima,29.48244569022195,2017,DM
4117057,Nova Laranjeiras,9.855356899909282,2017,DM
4117107,Nova Londrina,50.061469208129,2017,DM
4117206,Nova Olímpia,42.75107681540448,2017,DM
4117214,Nova Santa Bárbara,54.8464242837666,2017,DM
4117222,Nova Santa Rosa,39.99700535140756,2017,DM
4117255,Nova Prata do Iguaçu,30.4766559786261,2017,DM
4117271,Nova Tebas,11.90794135765406,2017,DM
4117297,Novo Itacolomi,18.01614812582843,2017,DM
4117305,Ortigueira,9.549212017901263,2017,DM
4117404,Ourizona,19.80087383139058,2017,DM
4117453,Ouro Verde do Oeste,20.55335212192232,2017,DM
4117503,Paiçandu,234.3113404814297,2017,DM
4117602,Palmas,31.44610836384613,2017,DM
4117701,Palmeira,23.14375886194542,2017,DM
4117800,Palmital,17.3534629633544,2017,DM
4117909,Palotina,48.16366962586632,2017,DM
4118006,Paraíso do Norte,65.2363211417994,2017,DM
4118105,Paranacity,32.31213420065579,2017,DM
4118204,Paranaguá,185.9114766467445,2017,DM
4118303,Paranapoema,17.72281417818498,2017,DM
4118402,Paranavaí,73.07037236618673,2017,DM
4118451,Pato Bragado,40.05885250563638,2017,DM
4118501,Pato Branco,149.7159691020182,2017,DM
4118600,Paula Freitas,13.86303289062424,2017,DM
4118709,Paulo Frontin,20.25588907147553,2017,DM
4118808,Peabiru,30.29912287729178,2017,DM
4118857,Perobal,14.92483894594211,2017,DM
4118907,Pérola,47.0011017100411,2017,DM
4119004,Pérola d'Oeste,32.51191107257001,2017,DM
4119103,Piên,48.88295158546607,2017,DM
4119152,Pinhais,2126.60302822524,2017,DM
4119202,Pinhalão,29.18974119991798,2017,DM
4119251,Pinhal de São Bento,28.28752885489575,2017,DM
4119301,Pinhão,16.14818182259715,2017,DM
4119400,Piraí do Sul,18.78748369271018,2017,DM
4119509,Piraquara,474.5867350822466,2017,DM
4119608,Pitanga,19.24270700820767,2017,DM
4119657,Pitangueiras,25.48094785544407,2017,DM
4119707,Planaltina do Paraná,12.08057610059421,2017,DM
4119806,Planalto,40.1136860093843,2017,DM
4119905,Ponta Grossa,167.5799862783358,2017,DM
4119954,Pontal do Paraná,126.7050644007335,2017,DM
4120002,Porecatu,47.15720985004627,2017,DM
4120101,Porto Amazonas,25.91372824132143,2017,DM
4120150,Porto Barreiro,9.669811553215528,2017,DM
4120200,Porto Rico,11.9949092058993,2017,DM
4120309,Porto Vitória,19.47300006893468,2017,DM
4120333,Prado Ferreira,24.32031894156173,2017,DM
4120358,Pranchita,24.21953585517226,2017,DM
4120408,Presidente Castelo Branco,33.56363413121017,2017,DM
4120507,Primeiro de Maio,27.23181545692213,2017,DM
4120606,Prudentópolis,23.19614017247848,2017,DM
4120655,Quarto Centenário,14.8007766458268,2017,DM
4120705,Quatiguá,66.3062417287315,2017,DM
4120804,Quatro Barras,125.5103729089492,2017,DM
4120853,Quatro Pontes,35.23831659592459,2017,DM
4120903,Quedas do Iguaçu,40.83124624583596,2017,DM
4121000,Querência do Norte,13.46796788096807,2017,DM
4121109,Quinta do Sol,15.0133297110038,2017,DM
4121208,Quitandinha,41.90606142898701,2017,DM
4121257,Ramilândia,18.69763966685439,2017,DM
4121307,Rancho Alegre,23.63911690010528,2017,DM
4121356,Rancho Alegre D'Oeste,11.59966133033717,2017,DM
4121406,Realeza,48.41600960220171,2017,DM
4121505,Rebouças,31.0912574645267,2017,DM
4121604,Renascença,16.41061581803917,2017,DM
4121703,Reserva,16.36345172191622,2017,DM
4121752,Reserva do Iguaçu,9.502151039771059,2017,DM
4121802,Ribeirão Claro,17.38808583138754,2017,DM
4121901,Ribeirão do Pinhal,36.17783453694194,2017,DM
4122008,Rio Azul,25.24807140947469,2017,DM
4122107,Rio Bom,18.76451027524014,2017,DM
4122156,Rio Bonito do Iguaçu,19.88828922796752,2017,DM
4122172,Rio Branco do Ivaí,10.95160596357073,2017,DM
4122206,Rio Branco do Sul,40.05793627386898,2017,DM
4122305,Rio Negro,56.0417876828613,2017,DM
4122404,Rolândia,141.0077490347134,2017,DM
4122503,Roncador,14.52458619804377,2017,DM
4122602,Rondon,17.25918645359062,2017,DM
4122651,Rosário do Ivaí,13.85806496301366,2017,DM
4122701,Sabáudia,35.21270457324225,2017,DM
4122800,Salgado Filho,22.114206772681,2017,DM
4122909,Salto do Itararé,25.72317540298747,2017,DM
4123006,Salto do Lontra,47.04893581425277,2017,DM
