CD_MUN,NM_MUN,VALOR,ANO,VARIAVEL
3554904,TRES FRONTEIRAS,5.55423821745213,2009,N20
3554953,TUIUTI,7.577447163651733,2009,N20
3555000,TUPA,5.611476612712172,2009,N20
3555109,TUPI PAULISTA,5.136108277726271,2009,N20
3555208,TURIUBA,5.636015866179727,2009,N20
3555307,TURMALINA,5.558032115910522,2009,N20
3555356,UBARANA,6.100873560349396,2009,N20
3555406,UBATUBA,8.286602250975541,2009,N20
3555505,UBIRAJARA,6.161241390062468,2009,N20
3555604,UCHOA,6.073749524341709,2009,N20
3555703,UNIAO PAULISTA,6.037182386165567,2009,N20
3555802,URANIA,5.546428927473931,2009,N20
3555901,URU,6.099049128216279,2009,N20
3556008,URUPES,6.099817395777174,2009,N20
3556107,VALENTIM GENTIL,5.64770753337546,2009,N20
3556206,VALINHOS,7.53232679288573,2009,N20
3556305,VALPARAISO,5.549765866951743,2009,N20
3556354,VARGEM,7.598187830086769,2009,N20
3556404,VARGEM GRANDE DO SUL,7.521737108834673,2009,N20
3556453,VARGEM GRANDE PAULISTA,7.567614801857848,2009,N20
3556503,VARZEA PAULISTA,7.636296623144264,2009,N20
3556602,VERA CRUZ,6.161257186564134,2009,N20
3556701,VINHEDO,7.57165457585616,2009,N20
3556800,VIRADOURO,6.537775586386458,2009,N20
3556909,VISTA ALEGRE DO ALTO,6.599626325853958,2009,N20
3556958,VITORIA BRASIL,5.555812481258517,2009,N20
3557006,VOTORANTIM,7.230070156934613,2009,N20
3557105,VOTUPORANGA,5.93479780623661,2009,N20
3557154,ZACARIAS,5.85199040182072,2009,N20
3557204,CHAVANTES,6.182223726459375,2009,N20
3557303,ESTIVA GERBI,7.560897950672632,2009,N20
4100103,ABATIA,5.723006864977444,2009,N20
4100202,ADRIANOPOLIS,6.711993709563407,2009,N20
4100301,AGUDOS DO SUL,6.328760170918654,2009,N20
4100400,ALMIRANTE TAMANDARE,6.312310013004033,2009,N20
4100459,ALTAMIRA DO PARANA,4.878987107403972,2009,N20
4100509,ALTONIA,4.352363387818824,2009,N20
4100608,ALTO PARANA,4.817932287989615,2009,N20
4100707,ALTO PIQUIRI,4.463265251561993,2009,N20
4100806,ALVORADA DO SUL,5.229458976314852,2009,N20
4100905,AMAPORA,4.820922727575713,2009,N20
4101002,AMPERE,4.513945051617648,2009,N20
4101051,ANAHY,4.502491637722575,2009,N20
4101101,ANDIRA,5.673123741041974,2009,N20
4101150,ANGULO,5.226449550989703,2009,N20
4101200,ANTONINA,6.80202773914555,2009,N20
4101309,ANTONIO OLINTO,5.912205899533765,2009,N20
4101408,APUCARANA,5.259808170704041,2009,N20
4101507,ARAPONGAS,5.269983471435067,2009,N20
4101606,ARAPOTI,6.083417985527646,2009,N20
4101655,ARAPUA,5.31364895160422,2009,N20
4101705,ARARUNA,4.837822566686829,2009,N20
4101804,ARAUCARIA,6.310443010589829,2009,N20
4101853,ARIRANHA DO IVAI,5.295504173034804,2009,N20
4101903,ASSAI,5.70029993322028,2009,N20
4102000,ASSIS CHATEAUBRIAND,4.488474157046669,2009,N20
4102109,ASTORGA,5.243227809536078,2009,N20
4102208,ATALAIA,4.986004526215046,2009,N20
4102307,BALSA NOVA,6.322655002843164,2009,N20
4102406,BANDEIRANTES,5.707518310518212,2009,N20
4102505,BARBOSA FERRAZ,5.077767078796974,2009,N20
4102604,BARRACAO,4.544533824731897,2009,N20
4102703,BARRA DO JACARE,5.736246250355587,2009,N20
4102752,BELA VISTA DA CAROBA,4.521680491013574,2009,N20
4102802,BELA VISTA DO PARAISO,5.235751512532126,2009,N20
4102901,BITURUNA,5.372321784847289,2009,N20
4103008,BOA ESPERANCA,4.877946838546823,2009,N20
4103024,BOA ESPERANCA DO IGUACU,4.51427330069639,2009,N20
4103040,BOA VENTURA DE SAO ROQUE,5.297899739292951,2009,N20
4103057,BOA VISTA DA APARECIDA,4.512148433239552,2009,N20
4103107,BOCAIUVA DO SUL,6.656162677272757,2009,N20
4103156,BOM JESUS DO SUL,4.542760621516788,2009,N20
4103206,BOM SUCESSO,5.246373747156333,2009,N20
4103222,BOM SUCESSO DO SUL,4.944385724856315,2009,N20
4103305,BORRAZOPOLIS,5.27743111376954,2009,N20
4103354,BRAGANEY,4.600807841240676,2009,N20
4103370,BRASILANDIA DO SUL,4.494856838376011,2009,N20
4103404,CAFEARA,5.194423580127873,2009,N20
4103453,CAFELANDIA,4.477281900201735,2009,N20
4103479,CAFEZAL DO SUL,4.466033020898686,2009,N20
4103503,CALIFORNIA,5.247551595179897,2009,N20
4103602,CAMBARA,5.864755140529039,2009,N20
4103701,CAMBE,5.249344170804047,2009,N20
4103800,CAMBIRA,5.266971896038379,2009,N20
4103909,CAMPINA DA LAGOA,4.876286767690327,2009,N20
4103958,CAMPINA DO SIMAO,5.33692162573994,2009,N20
4104006,CAMPINA GRANDE DO SUL,6.730831255667777,2009,N20
4104055,CAMPO BONITO,4.775362656468827,2009,N20
4104105,CAMPO DO TENENTE,6.309576610848577,2009,N20
4104204,CAMPO LARGO,6.308801152474987,2009,N20
4104253,CAMPO MAGRO,6.315331217234831,2009,N20
4104303,CAMPO MOURAO,4.8685233797479,2009,N20
4104402,CANDIDO DE ABREU,5.328337871525168,2009,N20
4104428,CANDOI,5.176086111766206,2009,N20
4104451,CANTAGALO,4.990861709822856,2009,N20
4104501,CAPANEMA,4.522177026253526,2009,N20
4104600,CAPITAO LEONIDAS MARQUES,4.528290012492736,2009,N20
4104659,CARAMBEI,5.852908733998498,2009,N20
4104709,CARLOPOLIS,6.207147159821113,2009,N20
4104808,CASCAVEL,4.495649714890448,2009,N20
4104907,CASTRO,6.185402069102025,2009,N20
4105003,CATANDUVAS,4.562315909392979,2009,N20
4105102,CENTENARIO DO SUL,5.189302146421826,2009,N20
4105201,CERRO AZUL,6.290125724384101,2009,N20
4105300,CEU AZUL,4.527488063025984,2009,N20
4105409,CHOPINZINHO,4.927175487625902,2009,N20
4105508,CIANORTE,4.830684615268751,2009,N20
4105607,CIDADE GAUCHA,4.800504132890801,2009,N20
4105706,CLEVELANDIA,4.967262584082335,2009,N20
4105805,COLOMBO,6.351511492757115,2009,N20
4105904,COLORADO,5.122525394536583,2009,N20
4106001,CONGONHINHAS,5.717207799092773,2009,N20
4106100,CONSELHEIRO MAIRINCK,5.755035971132703,2009,N20
4106209,CONTENDA,6.311176204376816,2009,N20
4106308,CORBELIA,4.481049786215159,2009,N20
4106407,CORNELIO PROCOPIO,5.715566188705554,2009,N20
4106456,CORONEL DOMINGOS SOARES,5.299509786376957,2009,N20
4106506,CORONEL VIVIDA,4.938039751593457,2009,N20
4106555,CORUMBATAI DO SUL,4.903587586654962,2009,N20
4106571,CRUZEIRO DO IGUACU,4.550904334739184,2009,N20
4106605,CRUZEIRO DO OESTE,4.564614180823008,2009,N20
4106704,CRUZEIRO DO SUL,4.829106800535719,2009,N20
4106803,CRUZ MACHADO,5.408096597522714,2009,N20
4106852,CRUZMALTINA,5.265668456803918,2009,N20
4106902,CURITIBA,6.331355633637541,2009,N20
4107009,CURIUVA,5.738420457332881,2009,N20
4107108,DIAMANTE DO NORTE,4.770643597861768,2009,N20
4107124,DIAMANTE DO SUL,4.888139510387853,2009,N20
4107157,DIAMANTE D'OESTE,4.191799565798401,2009,N20
4107207,DOIS VIZINHOS,4.668360494088919,2009,N20
4107256,DOURADINA,4.431991949599291,2009,N20
4107306,DOUTOR CAMARGO,4.839771404826193,2009,N20
4107405,ENEAS MARQUES,4.535722471204881,2009,N20
4107504,ENGENHEIRO BELTRAO,4.835055569133949,2009,N20
4107520,ESPERANCA NOVA,4.432965748427074,2009,N20
4107538,ENTRE RIOS DO OESTE,4.096751159850842,2009,N20
4107546,ESPIGAO ALTO DO IGUACU,4.91893561946129,2009,N20
4107553,FAROL,4.87197236896503,2009,N20
4107603,FAXINAL,5.267744100113908,2009,N20
4107652,FAZENDA RIO GRANDE,6.346756103076283,2009,N20
4107702,FENIX,5.08718863999322,2009,N20
4107736,FERNANDES PINHEIRO,5.814585475590416,2009,N20
4107751,FIGUEIRA,5.726221689276362,2009,N20
4107801,FLORAI,4.833998721986997,2009,N20
4107850,FLOR DA SERRA DO SUL,4.545622130435921,2009,N20
4107900,FLORESTA,4.937531952478504,2009,N20
4108007,FLORESTOPOLIS,5.21216057205018,2009,N20
4108106,FLORIDA,5.209044785351146,2009,N20
4108205,FORMOSA DO OESTE,4.477476112552795,2009,N20
4108304,FOZ DO IGUACU,4.121777194542966,2009,N20
4108320,FRANCISCO ALVES,4.460120453524179,2009,N20
4108403,FRANCISCO BELTRAO,4.643323219123031,2009,N20
4108452,FOZ DO JORDAO,5.06963601852723,2009,N20
4108502,GENERAL CARNEIRO,5.375184638350304,2009,N20
4108551,GODOY MOREIRA,5.287108944088692,2009,N20
4108601,GOIOERE,4.683852045496221,2009,N20
4108650,GOIOXIM,5.239445880886388,2009,N20
4108700,GRANDES RIOS,5.296512629390791,2009,N20
4108809,GUAIRA,4.091227838545941,2009,N20
4108908,GUAIRACA,4.782856152289883,2009,N20
4108957,GUAMIRANGA,5.796363498855452,2009,N20
4109005,GUAPIRAMA,5.883304998630932,2009,N20
4109104,GUAPOREMA,4.829780399443793,2009,N20
4109203,GUARACI,5.197937579755635,2009,N20
4109302,GUARANIACU,4.891917807031845,2009,N20
4109401,GUARAPUAVA,5.338759862439561,2009,N20
4109500,GUARAQUECABA,6.812816479460559,2009,N20
4109609,GUARATUBA,6.801553109123534,2009,N20
4109658,HONORIO SERPA,4.959705220759869,2009,N20
4109708,IBAITI,5.7180100145864,2009,N20
4109757,IBEMA,4.786659969512169,2009,N20
4109807,IBIPORA,5.522073068005413,2009,N20
4109906,ICARAIMA,4.452853415372815,2009,N20
4110003,IGUARACU,5.244900819889454,2009,N20
4110052,IGUATU,4.561694781446033,2009,N20
4110078,IMBAU,5.75651785224471,2009,N20
4110102,IMBITUVA,5.810596268859939,2009,N20
4110201,INACIO MARTINS,5.385474301455367,2009,N20
4110300,INAJA,4.788761958450046,2009,N20
4110409,INDIANOPOLIS,4.830449892397235,2009,N20
4110508,IPIRANGA,5.779538971069129,2009,N20
4110607,IPORA,4.462480122311273,2009,N20
4110656,IRACEMA DO OESTE,4.477281900201735,2009,N20
4110706,IRATI,5.775753027265977,2009,N20
4110805,IRETAMA,4.990185536907798,2009,N20
4110904,ITAGUAJE,5.155507975222591,2009,N20
4110953,ITAIPULANDIA,4.119158034394505,2009,N20
4111001,ITAMBARACA,5.664514079791712,2009,N20
4111100,ITAMBE,5.131462061061947,2009,N20
4111209,ITAPEJARA D'OESTE,4.924168617294034,2009,N20
4111258,ITAPERUCU,6.301411907997373,2009,N20
4111308,ITAUNA DO SUL,4.772292025244468,2009,N20
4111407,IVAI,5.758194124726034,2009,N20
4111506,IVAIPORA,5.311639526150982,2009,N20
4111555,IVATE,4.433936819116278,2009,N20
4111605,IVATUBA,4.848157534952324,2009,N20
4111704,JABOTI,5.862307213553871,2009,N20
4111803,JACAREZINHO,6.155194723650892,2009,N20
4111902,JAGUAPITA,5.224667055822724,2009,N20
4112009,JAGUARIAIVA,6.254244764179175,2009,N20
4112108,JANDAIA DO SUL,5.248270852100409,2009,N20
4112207,JANIOPOLIS,4.868118262337759,2009,N20
4112306,JAPIRA,5.730061799441946,2009,N20
4112405,JAPURA,4.830512379422633,2009,N20
4112504,JARDIM ALEGRE,5.321540516920953,2009,N20
4112603,JARDIM OLINDA,4.910665458189663,2009,N20
4112702,JATAIZINHO,5.694068219006156,2009,N20
4112751,JESUITAS,4.477347889370505,2009,N20
4112801,JOAQUIM TAVORA,6.195315391502566,2009,N20
4112900,JUNDIAI DO SUL,5.722210753879978,2009,N20
4112959,JURANDA,4.8740634744809,2009,N20
4113007,JUSSARA,4.833784531764041,2009,N20
4113106,KALORE,5.277936131190168,2009,N20
4113205,LAPA,6.229876524983447,2009,N20
4113254,LARANJAL,4.885969389457458,2009,N20
4113304,LARANJEIRAS DO SUL,4.929215342580097,2009,N20
4113403,LEOPOLIS,5.682389885191337,2009,N20
4113429,LIDIANOPOLIS,5.295369586489874,2009,N20
4113452,LINDOESTE,4.516320880617735,2009,N20
4113502,LOANDA,4.563176775915725,2009,N20
4113601,LOBATO,5.126252506358067,2009,N20
4113700,LONDRINA,5.392659656839923,2009,N20
4113734,LUIZIANA,4.882381425369443,2009,N20
4113759,LUNARDELLI,5.297172944046673,2009,N20
4113809,LUPIONOPOLIS,5.195302272481471,2009,N20
4113908,MALLET,5.794509437168962,2009,N20
4114005,MAMBORE,4.879201766007054,2009,N20
4114104,MANDAGUACU,5.030160850242245,2009,N20
4114203,MANDAGUARI,5.24727289292452,2009,N20
4114302,MANDIRITUBA,6.323018685494035,2009,N20
4114351,MANFRINOPOLIS,4.537203950277428,2009,N20
4114401,MANGUEIRINHA,4.961353036240201,2009,N20
4114500,MANOEL RIBAS,5.306965104591058,2009,N20
4114609,MARECHAL CANDIDO RONDON,4.170955912148743,2009,N20
4114708,MARIA HELENA,4.439556450236045,2009,N20
4114807,MARIALVA,5.23279367936742,2009,N20
4114906,MARILANDIA DO SUL,5.250216573835899,2009,N20
4115002,MARILENA,4.535826360937357,2009,N20
4115101,MARILUZ,4.465453678109301,2009,N20
4115200,MARINGA,5.178298434108742,2009,N20
4115309,MARIOPOLIS,4.959673928524791,2009,N20
4115358,MARIPA,4.494722217455959,2009,N20
4115408,MARMELEIRO,4.652270840108441,2009,N20
4115457,MARQUINHO,4.926769280076083,2009,N20
4115507,MARUMBI,5.271477853273479,2009,N20
4115606,MATELANDIA,4.501055717347419,2009,N20
4115705,MATINHOS,6.800735450493333,2009,N20
4115739,MATO RICO,4.896028728692318,2009,N20
4115754,MAUA DA SERRA,5.264571431508114,2009,N20
4115804,MEDIANEIRA,4.234903002287947,2009,N20
4115853,MERCEDES,4.10733932939154,2009,N20
4115903,MIRADOR,4.8291888799754,2009,N20
4116000,MIRASELVA,5.200596357427662,2009,N20
4116059,MISSAL,4.120367601793779,2009,N20
4116109,MOREIRA SALES,4.708557266631926,2009,N20
4116208,MORRETES,6.80216075432365,2009,N20
4116307,MUNHOZ DE MELO,5.237211985758297,2009,N20
4116406,NOSSA SENHORA DAS GRACAS,5.196271680824367,2009,N20
4116505,NOVA ALIANCA DO IVAI,4.828456977517473,2009,N20
4116604,NOVA AMERICA DA COLINA,5.710573747200662,2009,N20
4116703,NOVA AURORA,4.478596295120068,2009,N20
4116802,NOVA CANTU,4.883075363318457,2009,N20
4116901,NOVA ESPERANCA,4.836468458614142,2009,N20
4116950,NOVA ESPERANCA DO SUDOESTE,4.513292787455387,2009,N20
4117008,NOVA FATIMA,5.716247391085103,2009,N20
4117057,NOVA LARANJEIRAS,4.919446483767138,2009,N20
4117107,NOVA LONDRINA,4.750537303807257,2009,N20
4117206,NOVA OLIMPIA,4.555851046205531,2009,N20
4117214,NOVA SANTA BARBARA,5.707916171065309,2009,N20
4117222,NOVA SANTA ROSA,4.424209820791919,2009,N20
4117255,NOVA PRATA DO IGUACU,4.512133691848131,2009,N20
4117271,NOVA TEBAS,5.280669399652929,2009,N20
4117297,NOVO ITACOLOMI,5.270293254598438,2009,N20
4117305,ORTIGUEIRA,5.626665756222379,2009,N20
4117404,OURIZONA,4.836973803934604,2009,N20
4117453,OURO VERDE DO OESTE,4.460609359954645,2009,N20
4117503,PAICANDU,4.889362315645791,2009,N20
4117602,PALMAS,5.320765200713411,2009,N20
4117701,PALMEIRA,6.034857301630029,2009,N20
4117800,PALMITAL,4.894489384357708,2009,N20
4117909,PALOTINA,4.479055369983955,2009,N20
4118006,PARAISO DO NORTE,4.830449892397235,2009,N20
4118105,PARANACITY,4.814049096897576,2009,N20
4118204,PARANAGUA,6.803973817269794,2009,N20
4118303,PARANAPOEMA,4.871162238918366,2009,N20
4118402,PARANAVAI,4.793083846790511,2009,N20
4118451,PATO BRAGADO,4.091173786505211,2009,N20
4118501,PATO BRANCO,4.964218439735431,2009,N20
4118600,PAULA FREITAS,5.839047908733219,2009,N20
4118709,PAULO FRONTIN,5.829504034200085,2009,N20
4118808,PEABIRU,4.837544025588953,2009,N20
4118857,PEROBAL,4.435942158155274,2009,N20
4118907,PEROLA,4.438547951383779,2009,N20
4119004,PEROLA D'OESTE,4.530733768889307,2009,N20
4119103,PIEN,6.373221819503966,2009,N20
4119152,PINHAIS,6.332696015675147,2009,N20
4119202,PINHALAO,5.917446126294183,2009,N20
4119251,PINHAL DE SAO BENTO,4.518867588636413,2009,N20
4119301,PINHAO,5.337077328216749,2009,N20
4119400,PIRAI DO SUL,6.136627709444521,2009,N20
4119509,PIRAQUARA,6.534791384328269,2009,N20
4119608,PITANGA,5.278926797780696,2009,N20
4119657,PITANGUEIRAS,5.243969093743802,2009,N20
4119707,PLANALTINA DO PARANA,4.789005546140433,2009,N20
4119806,PLANALTO,4.544325133398673,2009,N20
4119905,PONTA GROSSA,6.000953356118857,2009,N20
4119954,PONTAL DO PARANA,6.801246488920016,2009,N20
4120002,PORECATU,5.199103221953321,2009,N20
4120101,PORTO AMAZONAS,6.290379132012607,2009,N20
4120150,PORTO BARREIRO,4.930478692233666,2009,N20
4120200,PORTO RICO,4.385556191339071,2009,N20
4120309,PORTO VITORIA,5.37763310970269,2009,N20
4120333,PRADO FERREIRA,5.240977299109836,2009,N20
4120358,PRANCHITA,4.532654426115543,2009,N20
4120408,PRESIDENTE CASTELO BRANCO,4.855657731989498,2009,N20
4120507,PRIMEIRO DE MAIO,5.380844633275657,2009,N20
4120606,PRUDENTOPOLIS,5.492549808535663,2009,N20
4120655,QUARTO CENTENARIO,4.51188753568605,2009,N20
4120705,QUATIGUA,6.180548562830037,2009,N20
4120804,QUATRO BARRAS,6.709355272855245,2009,N20
4120853,QUATRO PONTES,4.444813884095849,2009,N20
4120903,QUEDAS DO IGUACU,4.835134506804006,2009,N20
4121000,QUERENCIA DO NORTE,4.421596977800788,2009,N20
4121109,QUINTA DO SOL,4.872679512865653,2009,N20
4121208,QUITANDINHA,6.328805834701319,2009,N20
4121257,RAMILANDIA,4.264398492206232,2009,N20
4121307,RANCHO ALEGRE,5.679741951282957,2009,N20
4121356,RANCHO ALEGRE D'OESTE,4.820812894844486,2009,N20
4121406,REALEZA,4.515295387931133,2009,N20
4121505,REBOUCAS,5.814717235693336,2009,N20
4121604,RENASCENCA,4.919766271743587,2009,N20
4121703,RESERVA,5.65455887831244,2009,N20
4121752,RESERVA DO IGUACU,5.257762477880073,2009,N20
4121802,RIBEIRAO CLARO,6.206702784959061,2009,N20
4121901,RIBEIRAO DO PINHAL,5.719404633525809,2009,N20
4122008,RIO AZUL,5.803844302415515,2009,N20
4122107,RIO BOM,5.247165160551321,2009,N20
4122156,RIO BONITO DO IGUACU,4.924111766399793,2009,N20
4122172,RIO BRANCO DO IVAI,5.296106719865623,2009,N20
4122206,RIO BRANCO DO SUL,6.303668361910557,2009,N20
4122305,RIO NEGRO,6.344647064524074,2009,N20
4122404,ROLANDIA,5.273159661643358,2009,N20
4122503,RONCADOR,4.906452698059426,2009,N20
4122602,RONDON,4.828810882619119,2009,N20
4122651,ROSARIO DO IVAI,5.310350505413994,2009,N20
4122701,SABAUDIA,5.25255602918049,2009,N20
4122800,SALGADO FILHO,4.542088979459522,2009,N20
4122909,SALTO DO ITARARE,6.207220143978958,2009,N20
4123006,SALTO DO LONTRA,4.512922180869423,2009,N20
4123105,SANTA AMELIA,5.712762984377596,2009,N20
4123204,SANTA CECILIA DO PAVAO,5.707264230374902,2009,N20
4123303,SANTA CRUZ DE MONTE CASTELO,4.414575543377578,2009,N20
4123402,SANTA FE,5.221199836128692,2009,N20
4123501,SANTA HELENA,4.092400550280762,2009,N20
4123600,SANTA INES,5.184938604421976,2009,N20
4123709,SANTA ISABEL DO IVAI,4.423790893061567,2009,N20
4123808,SANTA IZABEL DO OESTE,4.512152570836568,2009,N20
4123824,SANTA LUCIA,4.516141843663392,2009,N20
4123857,SANTA MARIA DO OESTE,5.240347001396021,2009,N20
4123907,SANTA MARIANA,5.694217394513018,2009,N20
4123956,SANTA MONICA,4.494169617883887,2009,N20
4124004,SANTANA DO ITARARE,6.207140061710109,2009,N20
4124020,SANTA TEREZA DO OESTE,4.505822889742282,2009,N20
4124053,SANTA TEREZINHA DE ITAIPU,4.121793193111398,2009,N20
4124103,SANTO ANTONIO DA PLATINA,5.901855749643199,2009,N20
4124202,SANTO ANTONIO DO CAIUA,4.781904836141792,2009,N20
4124301,SANTO ANTONIO DO PARAISO,5.722376948724389,2009,N20
4124400,SANTO ANTONIO DO SUDOESTE,4.532442906703392,2009,N20
4124509,SANTO INACIO,5.190358124121442,2009,N20
4124608,SAO CARLOS DO IVAI,4.830845006398066,2009,N20
4124707,SAO JERONIMO DA SERRA,5.709020689821521,2009,N20
4124806,SAO JOAO,4.919027196991596,2009,N20
4124905,SAO JOAO DO CAIUA,4.783396094349222,2009,N20
4125001,SAO JOAO DO IVAI,5.256222980537095,2009,N20
4125100,SAO JOAO DO TRIUNFO,5.804890178097726,2009,N20
4125209,SAO JORGE D'OESTE,4.879387325803829,2009,N20
4125308,SAO JORGE DO IVAI,4.835471509919842,2009,N20
4125357,SAO JORGE DO PATROCINIO,4.384816280287454,2009,N20
4125407,SAO JOSE DA BOA VISTA,6.213945334187934,2009,N20
4125456,SAO JOSE DAS PALMEIRAS,4.147965018798522,2009,N20
4125506,SAO JOSE DOS PINHAIS,6.485252629890321,2009,N20
4125555,SAO MANOEL DO PARANA,4.830449892397235,2009,N20
4125605,SAO MATEUS DO SUL,5.810303123599307,2009,N20
4125704,SAO MIGUEL DO IGUACU,4.126936955268282,2009,N20
4125753,SAO PEDRO DO IGUACU,4.461450039868112,2009,N20
4125803,SAO PEDRO DO IVAI,5.238718836119985,2009,N20
4125902,SAO PEDRO DO PARANA,4.400002278516386,2009,N20
4126009,SAO SEBASTIAO DA AMOREIRA,5.709613454359706,2009,N20
4126108,SAO TOME,4.830854044912581,2009,N20
4126207,SAPOPEMA,5.718900598961372,2009,N20
4126256,SARANDI,5.243312119581414,2009,N20
4126272,SAUDADE DO IGUACU,4.928354752356785,2009,N20
4126306,SENGES,6.249409395243167,2009,N20
4126355,SERRANOPOLIS DO IGUACU,4.367983314300465,2009,N20
4126405,SERTANEJA,5.660068878278275,2009,N20
4126504,SERTANOPOLIS,5.414520515595706,2009,N20
4126603,SIQUEIRA CAMPOS,6.208572739507844,2009,N20
4126652,SULINA,4.920402627247386,2009,N20
4126678,TAMARANA,5.468532268500758,2009,N20
4126702,TAMBOARA,4.829652858487493,2009,N20
4126801,TAPEJARA,4.812942740962908,2009,N20
4126900,TAPIRA,4.492629389265032,2009,N20
4127007,TEIXEIRA SOARES,5.806198770879761,2009,N20
4127106,TELEMACO BORBA,5.767636870871735,2009,N20
4127205,TERRA BOA,4.83522099736159,2009,N20
4127304,TERRA RICA,4.780488957099124,2009,N20
4127403,TERRA ROXA,4.259859690483482,2009,N20
4127502,TIBAGI,5.76611655158723,2009,N20
4127601,TIJUCAS DO SUL,6.442038299417668,2009,N20
4127700,TOLEDO,4.486405415193429,2009,N20
4127809,TOMAZINA,6.150643578043169,2009,N20
4127858,TRES BARRAS DO PARANA,4.52020568855628,2009,N20
4127882,TUNAS DO PARANA,6.690916169379896,2009,N20
4127908,TUNEIRAS DO OESTE,4.824953413239018,2009,N20
4127957,TUPASSI,4.47849637160329,2009,N20
4127965,TURVO,5.311610603676732,2009,N20
4128005,UBIRATA,4.727422589998471,2009,N20
4128104,UMUARAMA,4.437628421143513,2009,N20
4128203,UNIAO DA VITORIA,5.558685585456401,2009,N20
4128302,UNIFLOR,4.893023931516964,2009,N20
4128401,URAI,5.708311674752149,2009,N20
4128500,WENCESLAU BRAZ,6.209298509391255,2009,N20
4128534,VENTANIA,5.754161840227761,2009,N20
4128559,VERA CRUZ DO OESTE,4.470474446569821,2009,N20
4128609,VERE,4.867440026486858,2009,N20
4128625,ALTO PARAISO,4.427933630434407,2009,N20
4128633,DOUTOR ULYSSES,6.259323410579047,2009,N20
4128658,VIRMOND,4.928796935104171,2009,N20
4128708,VITORINO,4.958236839492826,2009,N20
4128807,XAMBRE,4.450789586046901,2009,N20
4200051,ABDON BATISTA,5.639081369324218,2009,N20
4200101,ABELARDO LUZ,4.986871224688065,2009,N20
4200200,AGROLANDIA,6.394498966401128,2009,N20
4200309,AGRONOMICA,6.394125037039877,2009,N20
4200408,AGUA DOCE,5.378453374199832,2009,N20
4200507,AGUAS DE CHAPECO,4.949601872292867,2009,N20
4200556,AGUAS FRIAS,4.969645140772107,2009,N20
4200606,AGUAS MORNAS,6.91252772101959,2009,N20
4200705,ALFREDO WAGNER,6.395525751778761,2009,N20
4200754,ALTO BELA VISTA,5.397467706522634,2009,N20
4200804,ANCHIETA,4.544664768599691,2009,N20
4200903,ANGELINA,6.644784517830726,2009,N20
4201000,ANITA GARIBALDI,5.600383749540668,2009,N20
4201109,ANITAPOLIS,6.490651712215374,2009,N20
4201208,ANTONIO CARLOS,6.925864924836282,2009,N20
4201257,APIUNA,6.385044258739454,2009,N20
4201273,ARABUTA,5.002056648417944,2009,N20
4201307,ARAQUARI,6.853254606920279,2009,N20
4201406,ARARANGUA,6.456283007902528,2009,N20
4201505,ARMAZEM,6.84162553708173,2009,N20
